X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.9866924600,43.7527152700,-24.8879835536,-132.00,-24.8879835536305,2.18507440970013,8.83137537681992,3.73185252779219,349.66164844236,0
-69.9866887800,43.7527146000,-24.8759788496,-131.00,-24.8759788495932,2.1827624104389,8.83137475266056,3.7186458691185,349.66164844236,0
-69.9866851100,43.7527139300,-24.8639950143,-130.00,-24.8639950143012,2.18045545754724,8.83137412848238,3.7054693768495,349.66164844236,0
-69.9866814400,43.7527132600,-24.8520111790,-129.00,-24.8520111790092,2.17814850465558,8.83137350430421,3.69229288458049,349.66164844236,0
-69.9866777700,43.7527125900,-24.8400273437,-128.00,-24.8400273437172,2.17584155176392,8.83137288012603,3.67911639231148,349.66164844236,0
-69.9866741000,43.7527119200,-24.8280435084,-127.00,-24.8280435084252,2.17353459887226,8.83137225594785,3.66593990004248,349.66164844236,0
-69.9866704300,43.7527112500,-24.8160596731,-126.00,-24.8160596730873,2.17122764597578,8.83137163176968,3.65276340775114,349.66164844236,0
-69.9866667600,43.7527105800,-24.8040758378,-125.00,-24.8040758377953,2.16892069308412,8.8313710075915,3.63958691548213,349.66164844236,0
-69.9866630900,43.7527099100,-24.7920920025,-124.00,-24.7920920024737,2.1666137401853,8.83137038341333,3.62641042317026,349.66164844236,0
-69.9866594100,43.7527092400,-24.7800872985,-123.00,-24.7800872985118,2.16430174093606,8.83136975925397,3.61320376456177,349.66164844236,0
-69.9866557400,43.7527085700,-24.7681034632,-122.00,-24.7681034632198,2.1619947880444,8.83136913507579,3.60002727229276,349.66164844236,0
-69.9866520700,43.7527079000,-24.7561196279,-121.00,-24.756119627882,2.15968783514792,8.83136851089761,3.58685078000143,349.66164844236,0
-69.9866484000,43.7527072300,-24.7441357926,-120.00,-24.74413579259,2.15738088225626,8.83136788671944,3.57367428773242,349.66164844236,0
-69.9866447300,43.7527065600,-24.7321519573,-119.00,-24.7321519572683,2.15507392935743,8.83136726254126,3.56049779542054,349.66164844236,0
-69.9866410600,43.7527058900,-24.7201681220,-118.00,-24.7201681219763,2.15276697646578,8.83136663836309,3.54732130315154,349.66164844236,0
-69.9866373900,43.7527052200,-24.7081842867,-117.00,-24.7081842866843,2.15046002357412,8.83136601418491,3.53414481088253,349.66164844236,0
-69.9866337200,43.7527045500,-24.6962004513,-116.00,-24.6962004513465,2.14815307067764,8.83136539000673,3.5209683185912,349.66164844236,0
-69.9866300400,43.7527038900,-24.6842603000,-115.00,-24.684260300027,2.14584786154867,8.83136477526655,3.50779308440121,349.66164844236,0
-69.9866263700,43.7527032200,-24.6722764647,-114.00,-24.672276464735,2.14354090865701,8.83136415108838,3.4946165921322,349.66164844236,0
-69.9866227000,43.7527025500,-24.6602926294,-113.00,-24.660292629443,2.14123395576535,8.8313635269102,3.4814400998632,349.66164844236,0
-69.9866190300,43.7527018800,-24.5633333574,-112.00,-24.5633333571635,2.13870525922193,8.8313556197751,3.4741661202501,349.66164844236,0
-69.9866153600,43.7527012100,-24.3489403924,-111.00,-24.3489403923748,2.13587011912507,8.83133764779591,3.4750492491616,349.66164844236,0
-69.9866116900,43.7527005400,-24.1345474276,-110.00,-24.134547427586,2.13303497902822,8.83131967581672,3.4759323780731,349.66164844236,0
-69.9866080200,43.7526998700,-23.9201544628,-109.00,-23.9201544627973,2.13019983893136,8.83130170383753,3.47681550698459,349.66164844236,0
-69.9866043400,43.7526992000,-23.7052289052,-108.00,-23.7052289051601,2.12735831712412,8.83128368801902,3.47770401458871,349.66164844236,0
-69.9866006700,43.7526985300,-23.4908359404,-107.00,-23.4908359403714,2.12452317702726,8.83126571603983,3.4785871435002,349.66164844236,0
-69.9865970000,43.7526978600,-23.2764429754,-106.00,-23.2764429753818,2.12168803692517,8.83124774406062,3.47947027240013,349.66164844236,0
-69.9865933300,43.7526971900,-23.0620500106,-105.00,-23.0620500105931,2.11885289682832,8.83122977208143,3.48035340131162,349.66164844236,0
-69.9865896600,43.7526965200,-22.8476570458,-104.00,-22.8476570458044,2.11601775673146,8.83121180010224,3.48123653022312,349.66164844236,0
-69.9865859900,43.7526958500,-22.6332640803,-103.00,-22.6332640802587,2.11318261662553,8.83119382812298,3.48211965914226,349.66164844236,0
-69.9865823200,43.7526951800,-22.4188711155,-102.00,-22.41887111547,2.11034747652868,8.8311758561438,3.48300278805375,349.66164844236,0
-69.9865786500,43.7526945100,-22.2044781505,-101.00,-22.2044781504805,2.10751233642659,8.83115788416459,3.48388591695368,349.66164844236,0
-69.9865749700,43.7526938400,-21.9895525936,-100.00,-21.9895525936002,2.10467081462842,8.83113986834613,3.48477442455015,349.66164844236,0
-69.9865713000,43.7526931700,-21.7751596281,-99.00,-21.7751596280546,2.10183567452249,8.83112189636688,3.48565755346929,349.66164844236,0
-69.9865676300,43.7526925000,-21.5607666633,-98.00,-21.5607666632658,2.09900053442564,8.83110392438769,3.48654068238079,349.66164844236,0
-69.9865639600,43.7526918300,-21.3463736985,-97.00,-21.3463736984771,2.09616539432878,8.8310859524085,3.48742381129228,349.66164844236,0
-69.9865602900,43.7526911600,-21.1319807335,-96.00,-21.1319807334875,2.09333025422669,8.8310679804293,3.48830694019221,349.66164844236,0
-69.9865566200,43.7526904900,-20.9175877687,-95.00,-20.9175877686988,2.09049511412984,8.8310500084501,3.4891900691037,349.66164844236,0
-69.9865529500,43.7526898200,-20.7031948039,-94.00,-20.7031948039101,2.08765997403298,8.83103203647092,3.4900731980152,349.66164844236,0
-69.9865492800,43.7526891500,-20.4888018391,-93.00,-20.4888018391213,2.08482483393612,8.83101406449173,3.49095632692669,349.66164844236,0
-69.9865456000,43.7526884800,-20.2738762815,-92.00,-20.2738762814841,2.08198331212888,8.83099604867321,3.49184483453081,349.66164844236,0
-69.9865419300,43.7526878100,-20.0593383830,-91.00,-20.0593383829842,2.0791482391747,8.83097807745721,3.49279120727694,349.66164844236,0
-69.9865382600,43.7526871400,-19.8285170808,-90.00,-19.8285170808296,2.07632071035016,8.83096019198785,3.50084308024756,349.66164844236,0
-69.9865345900,43.7526864700,-19.5976957787,-89.00,-19.597695778675,2.07349318152562,8.83094230651849,3.50889495321817,349.66164844236,0
-69.9865309200,43.7526858000,-19.3668744765,-88.00,-19.3668744765204,2.07066565270108,8.83092442104914,3.51694682618879,349.66164844236,0
-69.9865272500,43.7526851300,-19.1360531735,-87.00,-19.1360531735375,2.06783812386751,8.83090653557972,3.52499869919824,349.66164844236,0
-69.9865235800,43.7526844600,-18.9052318712,-86.00,-18.9052318712037,2.06501059503773,8.83088865011034,3.53305057214788,349.66164844236,0
-69.9865199100,43.7526837900,-18.6744105690,-85.00,-18.6744105690491,2.06218306621319,8.83087076464099,3.54110244511849,349.66164844236,0
-69.9865162300,43.7526831200,-18.4430063693,-84.00,-18.4430063692702,2.05934917899396,8.83085283559727,3.5491816483253,349.66164844236,0
-69.9865125600,43.7526824500,-18.2121850663,-83.00,-18.2121850662872,2.05652165016038,8.83083495012785,3.55723352133476,349.66164844236,0
-69.9865088900,43.7526817800,-17.9813637641,-82.00,-17.9813637641326,2.05369412133584,8.8308170646585,3.56528539430537,349.66164844236,0
-69.9865052200,43.7526811100,-17.7505424618,-81.00,-17.7505424617988,2.05086659250607,8.83079917918912,3.573337267255,349.66164844236,0
-69.9865015500,43.7526804500,-17.5199733647,-80.00,-17.5199733647377,2.04804643676439,8.8307813219835,3.58141866754163,349.66164844236,0
-69.9864978800,43.7526797800,-17.2891520626,-79.00,-17.2891520625831,2.04521890793985,8.83076343651414,3.58947054051225,349.66164844236,0
-69.9864942100,43.7526791100,-17.0583307604,-78.00,-17.0583307604285,2.04239137911531,8.83074555104478,3.59752241348286,349.66164844236,0
-69.9864905400,43.7526784400,-16.8275094581,-77.00,-16.8275094580947,2.03956385028553,8.83072766557541,3.60557428643249,349.66164844236,0
-69.9864868600,43.7526777700,-16.5961052575,-76.00,-16.5961052574874,2.03672996305726,8.83070973653163,3.61365348967814,349.66164844236,0
-69.9864831900,43.7526771000,-16.3652839553,-75.00,-16.3652839553328,2.03390243423272,8.83069185106227,3.62170536264876,349.66164844236,0
-69.9864795200,43.7526764300,-16.1344626532,-74.00,-16.1344626531782,2.03107490540819,8.83067396559292,3.62975723561937,349.66164844236,0
-69.9864758500,43.7526757600,-15.9036413510,-73.00,-15.9036413510236,2.02824737658365,8.83065608012356,3.63780910858999,349.66164844236,0
-69.9864721800,43.7526750900,-15.6728200487,-72.00,-15.6728200486899,2.02541984775387,8.83063819465418,3.64586098153962,349.66164844236,0
-69.9864685100,43.7526744200,-15.4419987457,-71.00,-15.4419987457069,2.02259231892029,8.83062030918477,3.65391285454908,349.66164844236,0
-69.9864648400,43.7526737500,-15.2111774436,-70.00,-15.2111774435523,2.01976479009575,8.83060242371541,3.66196472751969,349.66164844236,0
-69.9864611600,43.7526730800,-14.9797732438,-69.00,-14.9797732437734,2.01693090287652,8.8305844946717,3.6700439307265,349.66164844236,0
-69.9864574900,43.7526724100,-14.7489519416,-68.00,-14.7489519416188,2.01410337405199,8.83056660920234,3.67809580369712,349.66164844236,0
-69.9864538200,43.7526717400,-14.5181306385,-67.00,-14.5181306384566,2.01127584521317,8.8305487237329,3.68614767668559,349.66164844236,0
-69.9864501500,43.7526710700,-14.2873093363,-66.00,-14.2873093363021,2.00844831638863,8.83053083826355,3.6941995496562,349.66164844236,0
-69.9864464800,43.7526704000,-14.0564880341,-65.00,-14.0564880341475,2.00562078756409,8.83051295279419,3.70225142262682,349.66164844236,0
-69.9864428100,43.7526697300,-13.8256667320,-64.00,-13.8256667319929,2.00279325873955,8.83049506732483,3.71030329559743,349.66164844236,0
-69.9864391400,43.7526690600,-13.5948454298,-63.00,-13.5948454298383,1.99996572991502,8.83047718185548,3.71835516856805,349.66164844236,0
-69.9864354700,43.7526683900,-13.3640241275,-62.00,-13.3640241275045,1.99713820108524,8.8304592963861,3.72640704151768,349.66164844236,0
-69.9864317900,43.7526677200,-13.1326199269,-61.00,-13.1326199268972,1.99430431385697,8.83044136734232,3.73448624476333,349.66164844236,0
-69.9864281200,43.7526670500,-12.9017986247,-60.00,-12.9017986247426,1.99147678503243,8.83042348187297,3.74253811773395,349.66164844236,0
-69.9864244500,43.7526663800,-12.6709773226,-59.00,-12.670977322588,1.98864925620789,8.83040559640361,3.75058999070456,349.66164844236,0
-69.9864207800,43.7526657100,-12.4401560204,-58.00,-12.4401560204334,1.98582172738335,8.83038771093426,3.75864186367518,349.66164844236,0
-69.9864171100,43.7526650400,-12.2093347181,-57.00,-12.2093347180996,1.98299419855358,8.83036982546488,3.76669373662481,349.66164844236,0
-69.9864134400,43.7526643700,-11.9785134159,-56.00,-11.978513415945,1.98016666972904,8.83035193999552,3.77474560959542,349.66164844236,0
-69.9864097700,43.7526637000,-11.7476921130,-55.00,-11.7476921129621,1.97733914089546,8.83033405452611,3.78279748260488,349.66164844236,0
-69.9864061000,43.7526630300,-11.5168708108,-54.00,-11.5168708108075,1.97451161207092,8.83031616905675,3.79084935557549,349.66164844236,0
-69.9864024200,43.7526623600,-11.2854666110,-53.00,-11.2854666110286,1.97167772485169,8.83029824001304,3.7989285587823,349.66164844236,0
-69.9863987500,43.7526616900,-11.0546453087,-52.00,-11.0546453086948,1.96885019602192,8.83028035454366,3.80698043173194,349.66164844236,0
-69.9863950800,43.7526610200,-10.8238240057,-51.00,-10.8238240057118,1.96602266718834,8.83026246907424,3.81503230474139,349.66164844236,0
-69.9863914100,43.7526603500,-10.5930027036,-50.00,-10.5930027035572,1.9631951383638,8.83024458360488,3.82308417771201,349.66164844236,0
-69.9863877400,43.7526596800,-10.3621814014,-49.00,-10.3621814014026,1.96036760953926,8.83022669813553,3.83113605068262,349.66164844236,0
-69.9863840700,43.7526590100,-10.1313600992,-48.00,-10.1313600992481,1.95754008071472,8.83020881266617,3.83918792365323,349.66164844236,0
-69.9863804000,43.7526583400,-9.9005387969,-47.00,-9.90053879709346,1.95471255189018,8.83019092719682,3.84723979662385,349.66164844236,0
-69.9863767300,43.7526576700,-9.6697174948,-46.00,-9.66971749475966,1.95188502306041,8.83017304172744,3.85529166957348,349.66164844236,0
-69.9863730500,43.7526570100,-9.4385654992,-45.00,-9.43856549924584,1.949058508915,8.83015514094739,3.86340040013515,349.66164844236,0
-69.9863693800,43.7526563400,-9.2077441971,-44.00,-9.20774419709125,1.94623098009046,8.83013725547804,3.87145227310576,349.66164844236,0
-69.9863657100,43.7526556700,-8.9769228949,-43.00,-8.97692289493665,1.94340345126592,8.83011937000868,3.87950414607638,349.66164844236,0
-69.9863620400,43.7526550000,-8.7461015926,-42.00,-8.74610159260286,1.94057592243614,8.8301014845393,3.88755601902601,349.66164844236,0
-69.9863583700,43.7526543300,-8.5152802904,-41.00,-8.51528029044826,1.9377483936116,8.83008359906995,3.89560789199662,349.66164844236,0
-69.9863547000,43.7526536600,-8.2844589883,-40.00,-8.28445898829367,1.93492086478706,8.83006571360059,3.90365976496724,349.66164844236,0
-69.9863510300,43.7526529900,-8.0536376853,-39.00,-8.05363768531073,1.93209333595349,8.83004782813117,3.91171163797669,349.66164844236,0
-69.9863473600,43.7526523200,-7.8228163832,-38.00,-7.82281638315614,1.92926580712895,8.83002994266182,3.91976351094731,349.66164844236,0
-69.9863436800,43.7526516500,-7.5914121832,-37.00,-7.591412183198,1.92643191990448,8.83001201361808,3.92784271413314,349.66164844236,0
-69.9863400100,43.7526509800,-7.3605908810,-36.00,-7.36059088104341,1.92360439107994,8.82999412814873,3.93589458710375,349.66164844236,0
-69.9863363400,43.7526503100,-7.1297695781,-35.00,-7.12976957806047,1.92077686224637,8.82997624267931,3.9439464601132,349.66164844236,0
-69.9863326700,43.7526496400,-6.8989482759,-34.00,-6.89894827590587,1.91794933342183,8.82995835720995,3.95199833308382,349.66164844236,0
-69.9863290000,43.7526489700,-6.6681269738,-33.00,-6.66812697375128,1.91512180459729,8.82994047174059,3.96005020605443,349.66164844236,0
-69.9863253300,43.7526483000,-6.4373056714,-32.00,-6.43730567141749,1.91229427576751,8.82992258627122,3.96810207900407,349.66164844236,0
-69.9863216600,43.7526476300,-6.2064843693,-31.00,-6.20648436926289,1.90946674694297,8.82990470080186,3.97615395197468,349.66164844236,0
-69.9863179800,43.7526469600,-5.9788930556,-30.00,-5.97889305558604,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9863143100,43.7526462900,-5.7734429309,-29.00,-5.77344293092433,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9863106400,43.7526456200,-5.5679928063,-28.00,-5.56799280626261,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9863069700,43.7526449500,-5.3625426814,-27.00,-5.3625426814433,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9863033000,43.7526442800,-5.1570925568,-26.00,-5.15709255678159,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862996300,43.7526436100,-4.9516424321,-25.00,-4.95164243211987,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862959600,43.7526429400,-4.7461923075,-24.00,-4.74619230745815,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862922900,43.7526422700,-4.5407421821,-23.00,-4.54074218205844,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862886100,43.7526416000,-4.3347727379,-22.00,-4.33477273785924,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862849400,43.7526409300,-4.1293226132,-21.00,-4.12932261319752,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862812700,43.7526402600,-3.9238724885,-20.00,-3.9238724885358,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862776000,43.7526395900,-3.7184223631,-19.00,-3.71842236313609,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862739300,43.7526389200,-3.5129722385,-18.00,-3.51297223847437,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862702600,43.7526382500,-3.3075221137,-17.00,-3.30752211365506,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862665900,43.7526375800,-3.1020719890,-16.00,-3.10207198899335,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862629200,43.7526369100,-2.8966218643,-15.00,-2.89662186433163,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862592400,43.7526362400,-2.6906524196,-14.00,-2.69065241955202,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862555700,43.7526355700,-2.4852022949,-13.00,-2.4852022948903,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862519000,43.7526349000,-2.2797521701,-12.00,-2.279752170071,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862482300,43.7526342300,-2.0743020454,-11.00,-2.07430204540928,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862445600,43.7526335700,-1.8690737087,-10.00,-1.86907370871689,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862408900,43.7526329000,-1.6636235841, -9.00,-1.66362358405517,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862372200,43.7526322300,-1.4581734594, -8.00,-1.45817345939346,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862335500,43.7526315600,-1.2527233338, -7.00,-1.25272333383615,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862298700,43.7526308900,-1.0467538898, -6.00,-1.04675388979454,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862262000,43.7526302200,-0.8413037651, -5.00,-0.841303765132824,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862225300,43.7526295500,-0.6358536405, -4.00,-0.635853640471109,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862188600,43.7526288800,-0.4304035151, -3.00,-0.430403515071392,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862151900,43.7526282100,-0.2249533903, -2.00,-0.224953390252086,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862115200,43.7526275400,-0.0195032656, -1.00,-0.0195032655903696,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862078500,43.7526268700,0.1859468591,  0.00,0.185946859071347,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862041800,43.7526262000,0.3913969837,  1.00,0.391396983733063,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9862005000,43.7526255300,0.5973664285,  2.00,0.597366428512673,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9861968300,43.7526248600,0.8028165533,  3.00,0.802816553331981,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9861931600,43.7526241900,1.0082666780,  4.00,1.0082666779937,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9861894900,43.7526235200,1.2137168027,  5.00,1.21371680265541,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9861858200,43.7526228500,1.4191669273,  6.00,1.41916692731713,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9861821500,43.7526221800,1.6246170520,  7.00,1.62461705197885,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9861784800,43.7526215100,1.8300671768,  8.00,1.83006717679815,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9861748000,43.7526208400,2.0360366216,  9.00,2.03603662157776,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9861711300,43.7526201700,2.2414867462, 10.00,2.24148674623948,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9861674600,43.7526195000,2.4469368709, 11.00,2.4469368709012,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9861637900,43.7526188300,2.6523869956, 12.00,2.65238699556291,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9861601200,43.7526181600,2.8578371211, 13.00,2.85783712112022,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9860334607,43.7525950550,4.3503938400, 47.50,9.93009625124845,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9860022600,43.7525893600,5.0688978000, 56.00,11.6710570030479,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9859949100,43.7525880200,13.7959322000, 58.00,12.08114254902,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9859875700,43.7525866800,15.4363522000, 60.00,12.4907110246171,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9859783925,43.7525850100,15.5380582400, 62.50,13.0026888004737,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9859398433,43.7525779800,15.8628614000, 73.00,15.1535454510598,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9858884455,43.7525686000,17.7985570000, 87.00,15.7439761741791,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9858554040,43.7525625700,19.1797906400, 96.00,16.0962262589718,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9858333780,43.7525585600,19.2421266000,102.00,16.3310046868004,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9858003355,43.7525525300,19.1437014000,111.00,16.6832647323882,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9857672940,43.7525465000,18.8484258000,120.00,17.0355148173497,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9857452660,43.7525424800,18.4875334000,126.00,17.27035152758,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9857140600,43.7525367870,18.2283470400,134.50,17.603025874488,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9856865267,43.7525317700,18.6843838000,142.00,17.8965241402953,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9856516493,43.7525254050,18.8188982400,151.50,18.2683462752059,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9856167700,43.7525190400,18.6548562400,161.00,18.6401873356129,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9855892380,43.7525140150,18.9829402400,168.50,18.9337033409868,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9855561950,43.7525079933,19.6030190000,177.50,19.2859365274635,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9855360033,43.7525043100,20.0623366000,183.00,19.5011906819966,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9855176500,43.7525009600,19.1797906400,188.00,19.6987924058694,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9854882778,43.7524956000,19.8031502400,196.00,20.0228271559405,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9854662500,43.7524915800,20.3576122000,202.00,20.265839648328,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9854442236,43.7524875600,20.1640426400,208.00,20.9228378529402,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9854020030,43.7524798650,21.1154862400,219.50,22.8106745602473,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9853561123,43.7524714900,21.1778222000,232.00,25.0179686941585,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9853194000,43.7524647900,22.0308406000,242.00,26.7837913026125,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9852624950,43.7524544113,23.4383209600,257.50,29.5208875991533,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9852092600,43.7524447000,32.3326782000,272.00,32.0814511481115,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9851468507,43.7524333128,40.5971141600,289.00,35.0832823222144,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9850734256,43.7524199200,42.0078753600,309.00,38.6149812027144,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9850275350,43.7524115450,42.2703425600,321.50,40.8222704525199,-328079.71917,-328079.546467109,-99999,349.66164844236,0
-69.9849834800,43.7524035062,44.9278229600,333.50,42.9412741783219,-328079.71917,-328079.546467109,-99999,349.66164844236,0
